,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC5,1745,143,2.031961738488917,,,,*,*,*
A.1.NmC9,215,142,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC8,84,142,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC6,294,142,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC3,406,142,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC2,1989,142,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC14,72,142,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC11,114,142,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC10,95,142,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC1,1279,142,0.0009817614949625408,-9.999018238505034,23.998036477010068,5.962623435460933e-06,,*,
