,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC8,0,7,0.22584120352668335,,,,*,*,*
A.1.NmC6,0,7,0.22584120352668335,0.22584120352668335,13.548317592946633,1.0,*,*,
A.1.NmC11,0,6,0.21511951115338432,0.20821994416237338,13.583560111675252,0.985111939603063,*,*,
A.1.NmC3,0,6,0.209121392563987,0.2085663627599375,13.582867274480124,0.985111939603063,*,*,
A.1.NmC10,0,7,0.20467698486560942,0.20467698486560942,13.59064603026878,0.9801986733067557,*,*,
A.1.NmC14,0,5,0.20262984390630429,-1.7482398224953262,17.496479644990654,0.1387613122429553,*,,
A.1.NmC1,0,7,0.19603530769806457,0.19603530769806457,13.607929384603871,0.9704455335485088,*,*,
A.1,3213,7,0.18771377451703403,0.18771377451703403,13.624572450965932,0.9656054162575672,*,*,
A.1.NmC2,0,5,0.18194059252053058,0.18175312266437754,13.636493754671244,0.9559974818331,*,,
A.1.NmC13,0,7,0.15883346915773713,0.15883346915773713,13.682333061684526,0.9370674633774039,*,*,
