,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC14,0,148,0.02544733305718061,,,,*,*,*
A.1.NmC9,0,148,0.02544733305718052,0.02544733305718052,7.949105333885639,1.8404313987816372,*,*,
A.1.NmC8,0,148,0.02544733305718052,0.02544733305718052,7.949105333885639,1.8404313987816372,*,*,
A.1.NmC6,0,148,0.02544733305718052,0.02544733305718052,7.949105333885639,1.8404313987816372,*,*,
A.1.NmC2,0,148,0.02544733305718052,0.02544733305718052,7.949105333885639,1.8404313987816372,*,*,
A.1.NmC11,0,148,0.02544733305718052,0.02544733305718052,7.949105333885639,1.8404313987816372,*,*,
A.1.NmC10,0,148,0.02544733305718052,0.02544733305718052,7.949105333885639,1.8404313987816372,*,*,
A.1.NmC1,0,148,0.021534662100347848,0.021534662100347848,7.956930675799304,1.8312522088857732,*,*,
A.1.NmC3,0,148,0.020509051416598083,0.020509051416598083,7.958981897166804,1.8312522088857732,*,*,
A.1,3213,148,0.015778960862416147,-0.5916703058924357,9.183340611784871,0.9950124791926824,*,*,
