,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,26,1.6774403747526367,,,,*,*,*
A.1.NmC5,1745,26,0.5393935694587952,0.5393935694588026,4.921212861082395,0.32142212133439135,*,*,
A.1.NmC7,1060,25,0.47911226436471566,-0.6020554605280171,7.204110921056034,0.10279690843528635,*,*,
A.1.NmC13,668,24,0.478097547425989,-9.532794774539576,25.065589549079153,1.3538135541480944e-05,*,,
A.1.NmC4,1744,24,0.46922094222145816,-0.9016271640228608,7.803254328045721,0.07615382279861033,*,,
A.1.NmC9,215,24,0.0,-19.98818127770535,45.9763625554107,3.8995101003109686e-10,,,
A.1.NmC8,84,24,0.0,-19.98818127770535,45.9763625554107,3.8995101003109686e-10,,,
A.1.NmC6,294,24,0.0,-19.98818127770535,45.9763625554107,3.8995101003109686e-10,,,
A.1.NmC3,406,24,0.0,-19.98818127770535,45.9763625554107,3.8995101003109686e-10,,,
A.1.NmC2,1989,24,0.0,-19.98818127770535,45.9763625554107,3.8995101003109686e-10,,,
