,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC13,0,116,2.8697000442238654,,,,*,*,*
A.1.NmC5,0,114,0.03875377507593214,-1.7336516486462397,19.467303297292478,0.010254896296404031,*,,
A.1.NmC7,0,116,-0.4382730908289889,-0.440695372532197,16.881390745064394,0.03744058509340736,*,*,
A.1.NmC12,0,116,-0.626978017193058,-0.6312437270043001,17.2624874540086,0.030961833823176868,*,*,
A.1,3213,118,-1.5647862093917249,-1.6205725476125035,19.241145095225008,0.011504695759990533,*,,
A.1.NmC4,0,114,-1.6124574711277524,-1.6362362702082633,19.272472540416526,0.011333413154667397,*,,
A.1.NmC6,0,115,-9.939304562237158,-9.939304562237167,35.87860912447434,2.802496306307703e-06,,*,
A.1.NmC8,0,115,-9.939304562237162,-9.939304562237167,35.87860912447434,2.802496306307703e-06,,*,
A.1.NmC9,0,115,-9.939304562237172,-9.939304562237167,35.87860912447434,2.802496306307703e-06,,*,
A.1.NmC11,0,115,-9.939304562237172,-9.939304562237167,35.87860912447434,2.802496306307703e-06,,*,
