,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,19,1.8736979648452512,,,,*,*,*
A.1.NmC9,0,22,0.01018534157661577,-11.917830595192106,35.835661190384215,1.0207223449363534e-06,,,
A.1.NmC3,0,22,0.01018534157661577,-11.9202966876873,35.840593375374596,1.0207223449363534e-06,,,
A.1.NmC2,0,22,0.01018534157661577,-11.918837137803507,35.837674275607014,1.0207223449363534e-06,,,
A.1.NmC1,0,22,0.01018534157661577,-11.917047816287166,35.83409563257433,1.0258387369820063e-06,,,
A.1.NmC8,0,22,0.010185341576601559,-11.917830595192106,35.835661190384215,1.0207223449363534e-06,,,
A.1.NmC6,0,22,0.010185341576601559,-11.924656560262507,35.84931312052501,1.0156314710024903e-06,,,
A.1.NmC11,0,22,0.010185341576601559,-11.917830595192106,35.835661190384215,1.0207223449363534e-06,,,
A.1.NmC10,0,22,0.010185341576601559,-11.917830595192106,35.835661190384215,1.0207223449363534e-06,,,
A.1.NmC12,0,22,0.00862161960043295,-3.134859680626602,18.269719361253202,0.006670903306255274,*,,
