,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,24,2.9822773528684294,,,,*,*,*
A.1,3213,24,0.6348994789621862,0.6348994789621871,44.73020104207563,0.09584720213049877,*,*,
A.1.NmC13,0,16,0.6157320050775645,-8.898309506289943,63.79661901257988,6.92758008381267e-06,,,
A.1.NmC7,0,13,0.6148111765588888,-2.740077200766263,51.48015440153252,0.003279710902343576,*,,
A.1.NmC1,0,12,0.15876960431410403,-30.877675228206357,107.75535045641271,1.9714639624432643e-15,,,
A.1.NmC9,0,12,0.15876960431410225,-34.18544813820112,114.37089627640223,7.235117358550686e-17,,,
A.1.NmC8,0,12,0.15876960431410225,-38.5748629516695,123.149725903339,8.972073124151673e-19,,,
A.1.NmC14,0,12,0.15876960431410225,-17.851498092836053,81.7029961856721,8.987645660633793e-10,,,
A.1.NmC11,0,12,0.15876960431410225,-34.13604293003666,114.27208586007332,7.60606975793287e-17,,,
A.1.NmC10,0,12,0.15876960431410225,-34.19011015130693,114.38022030261386,7.199032060181563e-17,,,
