,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC9,215,20,0.9676434868382842,,,,*,*,*
A.1.NmC8,84,20,0.9676434868382842,-0.0037818427535695432,6.007563685507139,1.0,*,*,
A.1.NmC6,294,20,0.9676434868382842,-0.0037818427535695432,6.007563685507139,1.0,*,*,
A.1.NmC3,406,20,0.9676434868382842,-0.0037818427535695432,6.007563685507139,1.0,*,*,
A.1.NmC2,1989,20,0.9676434868382842,-0.0032789511161166697,6.006557902232234,1.0,*,*,
A.1.NmC11,114,20,0.9676434868382842,-0.0037818427535695432,6.007563685507139,1.0,*,*,
A.1.NmC10,95,20,0.9676434868382842,-0.0037818427535695432,6.007563685507139,1.0,*,*,
A.1.NmC1,1279,20,0.9676434868382842,-0.0022168972072662786,6.004433794414533,1.005012520859401,*,*,
A.1.NmC12,640,20,0.9503314078939589,-0.01796402868896343,6.035928057377927,0.9851119396030625,*,*,
A.1.NmC14,72,21,0.0012491276101584958,-9.998750872389842,25.997501744779683,4.56274978574346e-05,*,*,
