,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC13,0,126,2.048555023288337,,,,*,*,*
A.1.NmC5,0,109,1.6495658826917747,-8.180141565285803,68.3602831305716,3.661692473458402e-05,*,,
A.1.NmC12,0,124,0.4748857804472877,-9.52411516089954,71.04823032179908,9.540162873079248e-06,,,
A.1.NmC4,0,124,0.4292008043994997,0.4103282352474369,51.179343529505125,0.19691167520419406,*,,
A.1.NmC9,0,108,0.04805777750590323,-30.787336236551244,113.57467247310248,5.5776993857254625e-15,,,
A.1.NmC6,0,108,0.04805777750590323,-30.810178933346105,113.62035786669222,5.439985497212355e-15,,,
A.1.NmC14,0,108,0.04805777750590323,-21.234356078843042,94.46871215768608,7.833708484194246e-11,,,
A.1.NmC10,0,108,0.04805777750590323,-30.78267422344543,113.56534844689085,5.5776993857254625e-15,,,
A.1.NmC8,0,108,0.04805777750587481,-35.018618220750355,122.03723644150071,8.076402844546441e-17,,,
A.1.NmC11,0,108,0.04805777750587481,-30.81839230604751,113.63678461209503,5.38585673711295e-15,,,
