,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC13,0,118,2.869700044223869,,,,*,*,*
A.1.NmC9,0,117,0.05554192565759308,-9.944458074342416,33.88891614868483,2.7196700232424994e-06,,*,
A.1.NmC6,0,117,0.05554192565759308,-9.944458074342416,33.88891614868483,2.7196700232424994e-06,,*,
A.1.NmC8,0,117,0.05554192565756466,-9.944458074342416,33.88891614868483,2.7196700232424994e-06,,*,
A.1.NmC11,0,117,0.05554192565756466,-9.944458074342416,33.88891614868483,2.7196700232424994e-06,,*,
A.1.NmC10,0,117,0.05554192565756466,-9.944458074342416,33.88891614868483,2.7196700232424994e-06,,*,
A.1.NmC2,0,117,0.04748729859072398,-9.95251270140927,33.90502540281854,2.692608854363838e-06,,*,
A.1.NmC1,0,117,0.0430186838685529,-9.956981316131454,33.91396263226291,2.692608854363838e-06,,*,
A.1.NmC3,0,117,0.040745370686423144,-9.959254629313579,33.918509258627154,2.6791794116767235e-06,,*,
A.1.NmC7,0,117,0.029028256378574202,-0.43827309082898896,14.876546181657979,0.03651617375374038,*,*,
